ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.46034958203851006,-0.3654339344141524,-0.6355922293616636,-0.12602339303305943,0,0.3413092220741347,0.46718886040406976,0.21119035380036447,-0.47347347347347346
-0.02690658226000555,0.3899762155059148,-0.007443049228217595,0.01082105584954741,0,0.9630983159698926,0.518946756835218,0.9893347625074631,0.7677677677677677
1.0418351933862764,1.0349875242514321,0.7040362426939968,0.14440216545171286,0,0.07291416145045998,0.07517041868287455,0.23347804971216043,0.7837837837837838
-2.708810667578383,-2.655143561192951,1.2848531586511989,-0.14435700009021837,1,1.1441487205867014e-7,2.761794531055177e-7,0.21121686250377678,0.19319319319319317
0.29235130650245594,0.19384734434068956,-0.7735879961975138,0.3651754261997525,1,0.7877636169185026,0.8999445883522338,0.555194473438071,0.05105105105105112
3.490793963736636,21.631869198559812,3.453760199818287,0.6217941535088722,1,6.566029665603342e-5,0.9952314036996447,0.1092805256110051,-0.3613613613613613
-4.063675274606641,-4.437631352119462,0.32471567395935286,-0.39410799593936374,1,5.377755756401676e-9,4.266274332119477e-8,0.7750245455850762,-0.7257257257257257
-1.9413369735829888,-2.3953310384943896,-0.007856047044002022,-0.5056726171733661,1,0.03511463781594492,0.009441914186089652,0.9943632370695156,0.4834834834834836
4.2575705335142855,5.689191062532005,1.2486030166968547,0.45809209454636896,1,1.2584122871251245e-10,3.2383554095366467e-6,0.16648707558920567,0.5275275275275275
-0.08550524744830221,1.4143479378153516,45.34552257314165,0.09702212621362054,1,0.9421037384976535,0.22066960283322828,0.9993855226712025,0.8158158158158157
4.082575022226757,4.054265676411346,0.7629092042811277,0.40660598534458353,1,3.5831237042997023e-10,1.0988678095613504e-9,0.41148430021837895,0.33933933933933935
-0.30836522422338114,-0.6587979658107429,0.18338248137391563,-0.11481287613183466,0,0.7244244976010308,0.44360375721829715,0.817326540090385,-0.6116116116116116
-2.714661334834568,-2.7381733506016945,0.6294452512541368,-0.10256014454511723,0,1.1081552357592393e-7,9.336436822864017e-8,0.4697188057754199,0.19319319319319317
-1.4886986410122791,-1.998383681808979,-0.042932826477062154,-0.06193785999374291,1,0.002938243590671462,7.526549078199796e-4,0.9457497729392221,0.5675675675675675
0.43516023541206894,0.4604682645207997,0.6249005561370727,0.14999237962054188,0,0.30662279631047207,0.2834220011365066,0.17156133349736913,0.0830830830830831
-0.9203500088334865,-1.434967588136464,0.13559079996255316,-0.23868910119451475,1,0.25742465498378786,0.08212916172929702,0.8787591012846128,0.877877877877878
-1.4718749995686817,-1.4705154936494476,-1.4000345631239397,-0.052902008245150046,1,0.001349765549752078,0.0017847941458115995,0.15498736828135581,-0.9219219219219219
-2.851928007019599,-3.905115522229928,-0.9102464443108059,-0.7092093649165859,1,0.015565645231013024,0.00930754487513887,0.4885623308312626,-0.8058058058058057
0.6754575295132189,0.6548582361480644,1.1019435912799518,0.212020444791529,0,0.15804306343439148,0.17118635327574616,0.037019037897379606,0.5955955955955956
-0.8788464513706816,-0.7022306967541909,-0.9872885932399951,-0.16108610891464384,0,0.16478805487011713,0.2647752673092553,0.111344920025009,-0.8338338338338338
3.316320412683956,3.6222191226823197,0.7420608898790222,0.36242907720893597,1,1.4809874803570304e-7,1.9039606669430897e-7,0.3598307786358029,0.6096096096096095
1.006783917457856,1.2803041430531146,2.295316827038019,0.13470771643329413,1,0.07664994556508935,0.03573677177553901,0.03833539650734281,0.7997997997997999
-0.09607951978588973,-0.1498080313917572,-0.02539308573795077,-0.04065651022632152,0,0.8717818857047184,0.8100788323151091,0.9661381879230317,0.22522522522522515
0.9074822216557847,1.025992571750968,0.10594164639782042,0.029281955984634338,0,0.16705460156742832,0.14290331587451896,0.8784230767226432,0.5015015015015014
-0.7870344248798281,-1.220449992109917,-0.6511184852526256,-0.15666628046781336,0,0.21835912640673588,0.06715675707608405,0.26915210288629293,-0.22922922922922928
-1.0880580882314659,-1.502314358002219,-0.8383372605427257,-0.273908574204204,0,0.13626931812429,0.038094279468941665,0.2435682577420381,-0.6776776776776776
-1.3942898380429338,-1.5081825399851625,-1.2805076371423785,-0.20246732173574805,1,0.022464723822615166,0.022536933101217828,0.040516661598234804,-0.6756756756756757
-0.01937362292348945,-0.03912804207762642,-0.13556521109896677,-0.01833366469361637,1,0.96303671810665,0.9266167821121039,0.8586361614343785,0.019019019019018923
-0.1308779327870993,-0.06544531596681764,0.9078047697505336,0.05102416417728365,0,0.8338314062171428,0.9277383157579939,0.20777089736919485,0.5715715715715715
0.5870851077984431,1.092094723178885,-0.16134165240580858,0.04701893642885841,1,0.32230744125199545,0.075348935544205,0.8083985738782192,0.40740740740740744
-1.4739008244638563,-1.2786514096485553,-1.5998378778962958,-0.24625066603395862,0,0.053123296169495716,0.10248359804768442,0.017954797586430944,-0.6296296296296297
2.535096651301563,2.9793852719744347,5.876488117519674,0.5245221913831564,1,0.02741308462418694,0.01749349363768295,0.046307748653861266,0.1751751751751751
1.3541782000656533,1.2985480184790512,1.1463082792994093,0.24031213632620457,0,0.004982550138396353,0.008759797992891052,0.02159272784708873,0.4194194194194194
1.0439071198786394,1.0555274369586807,-0.09726033505088288,0.010089848043057122,0,0.027709541602873908,0.02740855237245012,0.8831030502003727,-0.2332332332332332
-0.8944124238968723,-0.23481869866742106,-0.499858357983539,-0.11766600522540001,1,0.2733731057656062,0.7906196165901158,0.5373854902216488,-0.977977977977978
-4.312219264178302,-5.0114484905940175,-1.2592567894329327,-0.47156497465693537,1,3.1798679997849354e-9,5.749946808262016e-8,0.16330361315422076,-0.5235235235235236
-0.7439134149272322,-1.0203218902637714,-3.5225111212212616,-0.17271954897679478,1,0.2797816849825352,0.12107433492369228,0.14687669033538986,-0.0470470470470471
-0.6812629244205928,-0.7659986524802275,-0.8180719804269639,-0.09700255399572763,1,0.24366144349665173,0.20348888025026265,0.2158108408631538,-0.30730730730730726
1.7731172906826909,1.944009308827087,1.4056638285032386,0.26936199942271144,0,0.031483753609168726,0.02650516494881184,0.04787645908651458,0.11511511511511507
0.5625753656131197,1.8259259580970333,0.4724036724537404,0.15994049476645114,1,0.4972546074402617,0.05577751765548925,0.6883229009861878,-0.7537537537537538
-1.190126696112018,-1.2521430974106451,-1.0422911206293861,-0.25549925763435877,1,0.0453587455245342,0.037953214660487004,0.0817104189241478,-0.5615615615615616
0.9820126570739484,1.105872702617443,3.4977339245403463,-0.030979756158303205,1,0.25310026061718094,0.1953665717756938,0.048024610179911144,0.9619619619619619
-0.19639746556679274,-0.4547327313615853,-0.3408740348627801,-0.07561323437813314,0,0.6536271238926222,0.3340801924474893,0.4441407171791803,-0.7317317317317318
-1.0006839067117046,-1.1625946864700365,-1.1394634177183824,-0.26540298241086846,0,0.016164310821361244,0.01192403835371909,0.00904013415529661,-0.3433433433433434
1.4067102926464599,1.6075337974283859,0.6700883495821794,0.14169221838794321,0,0.0038666255449254987,0.0024434175275396897,0.20690531025318315,0.5995995995995995
-0.09434291147575255,-0.35993584717184807,0.3186167217118578,0.04984485886338474,0,0.892756360745657,0.6559304389332592,0.6185210910704046,0.29729729729729737
-0.7696639834933885,-0.3359573720604291,1.0102685995054301,0.04415652928583662,1,0.4079479272006073,0.7046475709509247,0.31641454512212724,0.06106106106106113
0.13392391252120264,-0.12388071421849556,0.647069087504579,0.10125621415895757,1,0.8498485153219089,0.8652345652243174,0.5935265427139862,0.2912912912912913
-0.6891051587681806,-0.6726309076059303,-0.2603566086409683,-0.06301547421003942,0,0.13004354484582933,0.14942593913532584,0.6011013752708942,-0.4514514514514515
-2.395585877770986,-2.431036476028877,0.6984693195854876,-0.05756131937431705,1,1.6853190255149305e-6,2.0855123769043154e-6,0.4143423455713148,-0.3013013013013013
5.664358797601254,5.635531923897912,0.7825231706937081,0.7628523229623271,1,4.7359903232963055e-6,3.821955323880543e-6,0.6484367602862674,0.6876876876876876
-0.14448730657554545,-0.6931471805599432,0.3869424792155881,0.0564287532338307,0,0.8724330978649073,0.5603241396370937,0.5687962492021263,0.20320320320320318
0.16451568609321887,0.44244652647701904,0.1801529985968615,0.032878574478792805,0,0.70173549393457,0.3589771681990434,0.742499510163684,-0.45345345345345345
0.31919259263343397,0.062451261999114216,0.5353760504537922,0.02035717794334703,0,0.6036562707946795,0.9165346761456968,0.3849058104961855,-0.04504504504504503
0.40009953652648494,0.4459994453200401,0.7810532329579908,0.11549282856225371,0,0.507521446208993,0.4847277603819861,0.19879074247540213,0.6056056056056056
2.428491920138133,41.0711328896835,0.7674894356190397,0.41695811108443914,1,0.020381782564984942,0.996938461199018,0.4875141591336909,-0.6036036036036037
-1.2154873238209138,-1.2490053070430744,-0.028185947802833324,-0.057717438515676206,0,0.016091448337266397,0.019960668184787377,0.9640782562067987,-0.1871871871871872
2.6108944744436884,2.7548035119688525,2.070031093919701,0.3605815173726778,1,6.719842580977587e-5,2.738992367263591e-5,0.029464406019382876,0.947947947947948
-0.6667505605992123,-0.10544682935674599,-2.241739702565644,0.020296389758837487,1,0.5044234053028249,0.9154523363767337,0.2458707131237232,-0.7657657657657657
-0.5022009493633859,-0.5476617647703821,-0.4845663019076781,-0.11608293687179572,0,0.237771581915493,0.20966587759260547,0.24719148495055313,-0.34534534534534533
1.2871544381654272,1.3114774115267942,0.7264453635237311,0.15154248152167776,0,0.005393059292566779,0.004891250241954599,0.16561510054934914,0.4614614614614614
0.20753451648042362,0.31836470479255796,0.1308322607147589,0.026463073391670346,0,0.6877806157539681,0.5731558877210157,0.8138074463986164,-0.33933933933933935
-0.3198984707741019,-0.24943842838757496,-0.2165656907892022,-0.036637844620869685,1,0.4996798860026959,0.6206547517155641,0.6556871490290109,-0.31731731731731727
1.20475785621153,1.1382965639996374,1.1836534018846825,0.2779221123925808,0,0.005904631342053285,0.011622894190415395,0.0063080293403574555,0.7197197197197196
0.5619301804622194,0.5157994672135244,0.7207222083909627,0.162427681906419,0,0.2064944659536059,0.25368945406794274,0.10970377061188984,0.7257257257257257
0.3298045422357638,0.4388344459721397,0.3863734718131604,0.08725170485821591,0,0.4688210160408863,0.3476886990027269,0.40013104625859014,0.7797797797797799
-0.41752845381007847,-0.4662530875563296,-0.19708960603959463,-0.040962795203862624,0,0.3863313605672222,0.33105683789542284,0.6948958929837219,0.7957957957957957
-1.7648207144837187,-2.1038803230224192,0.43424879272781186,-0.09933126900228326,1,0.0067611867152110984,0.00440380807509848,0.6612446933560432,0.8378378378378377
-0.6855627436984105,-1.0176005348779993,-0.35606870022775133,-0.140552453941952,0,0.2500622742637129,0.09143208191782502,0.5585190320324955,-0.8438438438438438
-0.3611356132352478,-0.20255374718667887,0.19086603438475838,0.024365278859855597,0,0.4320647176013802,0.6792183269963663,0.7375647578485993,-0.11311311311311312
2.4391905714208364,2.5343276539950743,0.9796379435339166,0.2623561518083381,1,5.016753729898622e-7,1.0988978979754254e-6,0.0900383803140977,0.067067067067067
0.9942291612807438,0.985788467261181,-1.8084222532145435,0.1132717571768937,1,0.13466828292423141,0.15729483918047527,0.0945355724781546,-0.5175175175175175
1.8909135624980202,1.9596299842676819,1.5332834961944144,0.23340368097207131,0,0.008050710919329778,0.008801974805107079,0.02404029006590978,0.47547547547547553
-0.8860920283371004,-1.326619510114434,0.5917991863637779,-0.1902968975274611,1,0.2161335052882714,0.06291453592661979,0.5240118896279371,-0.21321321321321318
-0.6495342729972435,-0.5742126759838093,0.40564904543721403,0.054251226632912444,0,0.17701460309661252,0.23460450691302492,0.5423688733998973,-0.35535535535535534
0.48116972714883466,1.1622305659213665,0.0700133982431982,0.043007840705265525,0,0.4859287881383732,0.14129029620989952,0.9103597892221056,-0.29329329329329334
-0.6006476313410855,-0.008305719650987104,0.04533821161288128,-0.005334226039467955,1,0.4945646166819202,0.9923370165892513,0.9641574735470347,-0.94994994994995
-1.0669549754309209,-1.4706721024356246,-0.6030343493022606,-0.17710046905006904,1,0.18396641261951163,0.07975019826584351,0.46841284854071547,0.9119119119119119
0.5456263464257125,0.5643853438417381,-1.607584279381445,-0.21388373961659984,0,0.18067722810353654,0.18157805947123173,0.034464629995578124,-0.6836836836836837
0.5329051008886627,0.7783242893204072,-1.141999996986342,-0.12767414840395563,1,0.2971575769640656,0.1528885686539554,0.09221056818993355,-0.8318318318318318
-3.7148442052195554,-4.765605928579693,-0.33909744679899034,-0.5062502270548347,1,6.130229808826404e-6,6.784492672983341e-5,0.7550029651426104,0.22522522522522515
0.2735828646005031,0.13415635296915118,-0.07580723111619449,0.10782162397158548,0,0.7182947549824558,0.8678175484518085,0.9201440885039534,-0.4874874874874875
0.052273284820558284,-0.6970988630446361,-0.12283484315329672,-0.04214403581249837,1,0.9376597641720387,0.31431048409898443,0.8718370333367027,-0.45345345345345345
0.7523065619716713,0.6598826194979694,0.7269260208849436,0.1223216025451572,0,0.21878887464960944,0.29170943472405036,0.20754710450105898,0.7997997997997999
-2.9730538720448307,-3.1531131532032393,-0.983316389742868,-0.4263045372613233,1,7.916470123972092e-6,8.504842307586725e-6,0.20536358829722037,-0.5795795795795795
-1.5296696342771585,-1.4977841221443093,0.283285268048298,-0.01419968937032767,0,0.0016442365802617574,0.002551434238640657,0.6695453215150062,0.3053053053053052
1.1686654298981791,1.5062278666054225,0.6625703835474952,0.29985192487628165,1,0.08146594614859953,0.04356779469027133,0.34208492294204756,0.6676676676676676
-1.863153297601317,-1.9400869378109131,-1.188963675754125,-0.23811654227836526,0,0.005204530734638618,0.00930438593583938,0.07320579130672733,0.08108108108108114
-1.0472361192414579,-0.6329706318752615,0.7093290629201372,-0.29558151729947807,1,0.16420099929453483,0.4645041181867187,0.46609285135971207,0.8738738738738738
-0.44870517001705423,-0.9237769752765284,-0.034040516680043514,-0.20895207829395268,1,0.5921581262932311,0.25507815956344215,0.9709116365873148,-0.7557557557557557
2.960156147898455,3.0668097533917456,-2.8510870807257254,0.19827740409466138,1,1.5169248809874154e-6,6.756967267854336e-7,0.039521198028001574,-0.9119119119119119
-1.1706903429327042,-1.326481556642598,-1.0686279795700508,-0.18587846870626942,0,0.040485851848717204,0.04418203718198637,0.06645882909488614,-0.9519519519519519
0.16817801430239912,0.10298871101421893,0.09530536344700072,0.020849196947397498,0,0.7683383936167898,0.865403467408256,0.8701729489242065,0.3073073073073074
-2.829980472878432,-2.094387838137742,-1.8068952460207741,-0.17666202320582514,0,0.005739614892479191,0.07437593012650974,0.02187093939354918,-0.8378378378378378
-1.5013112996819205,-2.1881541670092646,0.4814760205183084,-0.39076785976878137,1,0.06672301815291956,0.009834090016355733,0.6671596235112623,0.01501501501501501
-0.39795736223387235,-0.5398261371135313,-0.5123106941443258,-0.0807169150482126,0,0.5528051096332026,0.4636141483046514,0.4224752498612316,0.25525525525525516
0.3001590419154099,0.5632966727454295,0.07019404213930218,0.057854387230312145,1,0.600601966253191,0.34980547316912824,0.9059958965474451,-0.13313313313313313
0.5722184110886077,0.503335185282808,1.1541689957667227,0.18546645195465844,0,0.22633635612356537,0.3137205920746707,0.06833183696415518,0.7037037037037037
3.469723034027431,3.6624369753945905,2.228299944672929,0.4939800936452868,1,2.30887247369675e-6,2.028293469242017e-6,0.007081958802193092,0.9039039039039038
1.793656038608926,1.9741899932731324,1.12222122629563,0.21041528335155313,0,0.009752604977256463,0.03444286853651828,0.14173235938516746,0.7637637637637638
1.414282254440223,1.316406835727426,0.6000220305882865,0.13319732022958983,0,0.004271468871295176,0.01104807303211489,0.317841844982526,0.36936936936936937
-1.8538729201874453,-1.9310961378607787,-1.365079043230408,-0.21376364743226534,0,0.0025681113796395838,0.0033078230611062838,0.047470901947555995,-0.40740740740740744
0.7702303193615115,0.6009852483220941,0.7488503295897461,0.16490062280024181,0,0.10155127849149775,0.21351382938944136,0.1303265268989844,0.7477477477477477
0.2772342786968165,-0.9988212733783016,-0.6588568275428112,-0.2891515390435773,1,0.7859835201967409,0.388201488895699,0.5789132768596377,-0.7017017017017018
1.0458813702996377,1.1294288686161633,1.230746648891172,0.28229769146183187,0,0.014103054829385136,0.009960004885638772,0.0058907195129839635,0.6836836836836837
-1.021893197951421,-1.0904339982085245,-0.7202834370192153,-0.1711341170422348,0,0.05486444161212844,0.046084611938385485,0.19479215639699662,-0.7957957957957957
-0.6448463894783084,-0.712608609446167,0.28492134691988713,-0.038720253852068,1,0.33167042506819117,0.3230749871393223,0.6854258127863284,0.7657657657657657
-0.5631195209275265,-0.5274230538963841,1.1534043790248878,0.16710516586020582,1,0.22093029437529307,0.2674543144555104,0.06954720340854012,0.8718718718718719
2.731590843815066,3.1575902651383974,0.7090153161456304,0.624390641798384,1,0.003030680518553427,3.3113217617692097e-4,0.5785581631039162,0.6876876876876876
-4.613474954847533,-4.828920073690822,-0.3660992777131643,-0.4829727847408887,1,5.454350113620335e-10,7.138269197296318e-9,0.7166383336252345,-0.20520520520520524
0.5757835467276587,0.3092742389379948,1.0414573927346056,0.18210239886578142,1,0.34661525009020594,0.6102964283023613,0.10771066856863296,0.6056056056056056
1.5975081206502155,1.9652519150934713,1.6800490776786232,0.3947753582613354,1,0.03199748614652576,0.010873713742750254,0.06301158192710005,0.9119119119119119
-0.7929445849418206,-1.1855367490451734,-1.9870163789891242,-0.2851580278658349,1,0.13812789163001288,0.030513344276929373,0.0028601457409152685,-0.5815815815815816
-3.525578422910968,-3.5244744640433012,-1.9916944882686811,-0.38124066855488514,0,3.171708410065907e-7,8.923981897891603e-8,0.030471985269922505,-0.40140140140140146
-2.088977445371504,-2.597495133778162,0.9996367237568822,-0.3192410926971789,1,0.003392712511439588,4.0147820922689127e-4,0.3556333893051092,0.3273273273273274
-0.0971697626516332,-0.07501295618093327,0.640434805329245,-0.42336602162590914,1,0.9251962158162935,0.9484279082714546,0.5415193027130304,0.2692692692692693
-1.1592601494897479,-1.2638596602818462,-1.0124580780244388,-0.19867020398037882,0,0.029914836146384124,0.022802849460813263,0.0574945769953484,-0.4654654654654655
2.6236427528193618,3.4243372433157937,1.9883638529412835,0.6091969099104075,1,0.04073344104814329,0.018405392128502496,0.1796773163286734,0.8198198198198199
-1.4219327002405926,-1.5039035715196347,0.0714506991775793,-0.026197098254846906,1,0.007900133451456303,0.004117145521325144,0.9105618604878734,0.16716716716716706
-0.24210213483144355,2.1631670654975332,-4.063320948209281,0.572990765946577,1,0.8710455795093639,0.2147222098978458,0.08648693097296023,0.6196196196196195
1.917246960337488,1.94959980845831,0.5780052236205646,0.11256306889820293,1,3.8194000588560385e-4,2.6274166386283594e-4,0.4159848525845355,-0.18518518518518523
0.45631174818843556,0.29374462252886896,0.4432443089139074,0.11188407918920454,0,0.3750248109500142,0.5881299266830201,0.3868825718622067,0.28728728728728736
-0.8736757437390594,0.32233700995391357,-1.4684969256931286,-0.14971229445219525,1,0.38400484848704153,0.7888203657691653,0.27461851394924536,0.3413413413413413
1.0750120309944151,1.0823650103953992,0.4033806505986113,0.07445705795202823,0,0.04151030493424706,0.04131616601693926,0.5159126873069084,0.6776776776776776
2.864307561955398,3.0279960311728247,-0.3997343888847226,0.32625973455341284,1,2.2260420483419705e-6,2.7477486031042738e-6,0.672333461300085,-0.5035035035035035
-0.4446258913477957,-0.30679199840494714,0.24463849725835501,-0.049063851534086926,1,0.5254691917768528,0.6887937877205521,0.7364362848566384,0.6156156156156156
-0.6859583167898413,-0.6752587438482611,-0.49065812361339767,-0.1001939060734158,0,0.12644524692133063,0.14128147192702484,0.31949910983180246,-0.8758758758758759
0.6728094062383587,0.7209843802080285,0.4226216429442477,0.09692606405798439,0,0.11577550711509647,0.0986027836333781,0.3471446409169699,0.2752752752752752
-0.026963789695077064,-0.13751187812098134,0.24412451238803232,0.03459551640215232,0,0.9607718012325395,0.7934199659302665,0.6596125919048293,-0.005005005005005003
-1.1028107521617756,-1.486516746132549,-1.2605280295363335,-0.1979897132379098,0,0.08418440854716479,0.0768498213108681,0.04977232417606547,-0.36536536536536535
-0.39772575809619093,-0.22380108007734612,1.1885289715076586,0.12754110313138523,0,0.44039711191005576,0.67477441260498,0.08884727061953218,0.3013013013013013
-3.413213111374484,-21.37133204847914,-2.359096273138913,-0.7454313629554415,1,0.0017627035265598235,0.9958330741844436,0.038853659814492535,-0.03703703703703709
3.2170505789027373,4.246644554554369,0.6250483591214476,0.577479394466356,1,0.010618322345364122,0.0019257867679772563,0.6620108972122514,0.7337337337337337
-0.9302430187759945,-1.155744208370188,-0.7946464653332842,-0.14971441341354808,1,0.169098622985824,0.09330027091208573,0.35601154853160244,-0.993993993993994
-0.9476908729732133,-1.3528241238822485,1.7803314840261233,-0.26094851635868055,1,0.2366828991257557,0.11277340464778449,0.15066549313215583,0.7277277277277276
-1.3334482797139713,-1.4984838964158067,-0.4036153547755234,-0.0986452284569308,0,0.003586070219718229,0.004035662144654925,0.4559563223082406,-0.997997997997998
0.8551382697176736,0.8354499373559925,0.623938052875094,0.14808217881330815,0,0.09482824040064157,0.10973924523697515,0.24927195671645097,0.3773773773773774
-2.659288281429898,-3.4050903479086267,-3.613783954265046,-0.5491637067585914,1,5.14299686057269e-4,1.0833524949827536e-4,4.4767558561962075e-4,-0.9259259259259259
-0.6594480240197571,-0.7169612957427133,-0.6554505380634134,-0.12398117116475005,0,0.2346712001485029,0.2188496952815573,0.22324979324172417,-0.6876876876876876
-1.6129750653678654,-1.61713914047632,-2.9158461870811263,-0.09033207210095985,1,0.04991414818283509,0.06754117252690127,0.007455713766260645,-0.8618618618618619
-1.7321492574094528,-2.041990820947867,-0.14899870638058638,-0.48980530612871104,1,0.049558522491375094,0.04119686446768735,0.8922482420835242,-0.06106106106106102
0.3741835441595155,0.850177109604601,0.036114854688643484,0.038797604182251616,1,0.5103620196314007,0.16882155219084197,0.9508334141609154,0.13713713713713704
-1.9416790633384504,-2.071608551580803,-0.8597759450052838,-0.2891388298869299,0,0.0057517906701266075,0.004065339900113537,0.3032136224306198,0.14714714714714705
4.208719227588788,4.245443199153418,0.6897345856165957,0.443615986618932,1,2.1898392341882942e-9,5.310453607923629e-9,0.4687174481975236,0.07907907907907896
-1.1291206394664208,-1.8791568321003806,-0.6004848426683189,-0.26726313759915027,0,0.19110757136847586,0.06733542057445314,0.48204665227326793,-0.7917917917917918
1.6451717918612458,1.7142828152123508,1.6067064546477463,0.3557269156186107,0,5.413212764522513e-4,4.3729786260818514e-4,6.885080982630332e-4,0.9719719719719719
0.9780447673858903,0.9120461320711944,1.4847818786609284,0.22095679870753315,0,0.1328375061381623,0.17490439240882663,0.025928086505504128,0.877877877877878
3.7548529883834956,4.039750392569341,0.21677787357338038,0.4482785125007293,1,2.5383488946653976e-7,3.3573768138249013e-7,0.8412846859073149,-0.7197197197197197
-19.81285826777127,-20.494100934526674,-18.82043343345133,-0.7141476045212023,1,0.9957646494923703,0.994224078380289,0.9955073467397706,-0.4254254254254254
0.7678167279216972,0.7637822113923259,0.7224302148482601,0.12976944763253576,0,0.09556721466220189,0.11664516933557077,0.1979082122341092,0.4194194194194194
-0.12540663686484635,-0.5822524614162317,1.4971129670724053,-0.08279896731113809,1,0.8492535841980184,0.39179321949529744,0.10175916911009997,0.8138138138138138
-1.631382822336812,-0.9808113042462528,-2.7066220876774127,-0.2921438323281958,1,0.028902204702840602,0.1364545413014601,0.0033723629494687704,-0.3113113113113113
-0.0630242184175903,-0.04631421671195531,0.2999146675048917,0.03736566738373203,0,0.9152994843086574,0.9412168469971984,0.6425934083454061,0.8538538538538538
-0.04109661487780941,-0.050279612552734124,0.6664712141803412,0.0634767934519712,0,0.9462812438175697,0.9357001077096079,0.3690335638938734,-0.6016016016016016
-2.7733659360945193,-3.0101730259136747,0.2417105453180485,-0.6273536739115664,1,0.006838046535367001,0.005213691446064642,0.8669959991784093,-0.7337337337337337
-3.7623113811572546,-4.155932424933005,-2.863693929290078,-0.5184172231909211,1,8.024650146230718e-4,6.820686380410896e-4,0.03717841755000658,-0.11711711711711714
-0.47143889821264146,-1.1108213514065506,-1.4275172220920362,-0.20670502351271924,0,0.5634165470247074,0.2816558599501236,0.04191563910230098,-0.987987987987988
-3.4242563384977056,-3.655647460313665,-85.69380401312736,-0.6849413411601066,1,0.0010909436763518441,0.002398802698780395,0.9938451545797762,-0.27127127127127126
-1.309250711040235,-1.7561169992414365,1.5416035251631606,-0.5428936417452082,1,0.20003729168521214,0.14103130831014707,0.3919426313487061,-0.8158158158158157
-1.6054509611011907,-17.069225682385223,1.0175648964890784,0.1924437009768467,0,0.23544320589938136,0.9928903425254698,0.19254836044486778,0.5135135135135136
-0.2174035816914441,-0.32289302330866615,-0.4858994672439681,-0.07531509100512877,0,0.6019199736478789,0.46765963614901057,0.4522452164731324,-0.6176176176176176
-5.584025098358822,-5.630080038290034,-1.0797501010784574,-0.7032740491346463,1,2.8093310047102325e-10,4.884243314577646e-10,0.40759664046272426,-0.2432432432432432
0.8330186108464802,0.8064505043083736,0.7688780413075219,0.1739814993444521,0,0.07179030343366527,0.08613970679673402,0.08457464747958471,-0.01501501501501501
-2.359276690003944,-2.507331055055199,0.7684049410041502,-0.2259950269721783,1,4.2534548889257355e-4,3.195528183218654e-4,0.44278459282744337,0.8258258258258258
1.3346333965162651,1.3873804048076932,-2.5922869784212392,0.01489830988188109,1,0.015762590274714182,0.011904470401554538,0.026459668100062405,-0.5975975975975976
0.16426371035621673,0.03063731361472348,0.2572806790237412,0.05730537101727614,0,0.7298918724093633,0.9523491448319512,0.5837604007184085,0.4394394394394394
-0.3671234680133519,-0.20367547459598437,-0.24615289374313043,-0.08228254059420753,0,0.640103909219425,0.8576019453641581,0.7356926518979874,-0.4034034034034034
-0.7908414358453942,-0.8828701536741264,-1.1903562791796107,-0.19951487405594792,0,0.19375084333516066,0.1825663061706726,0.04702056648968314,-0.27327327327327333
3.985514598468342,3.933788708652991,-1.8448889009735938,0.37670025535251145,1,1.1521522527553211e-10,3.3598401394359193e-10,0.13704336647243273,0.011011011011011096
6.842295476223981,22.784594033275663,-0.6445138592733914,0.4213895054996445,1,2.407211373079762e-6,0.993179722687642,0.8397077500263801,-0.5755755755755756
1.575600648534881,1.6560576316509128,1.0510093461957444,0.21059835071770885,0,0.014324889072632256,0.01277299453515674,0.10470263176419012,0.4514514514514514
-0.8540003120669261,-0.9587839906008124,0.10787006217665392,-0.37859422043425695,1,0.31646868257265376,0.30237062030572237,0.9116679150414998,0.8558558558558558
-0.7804272557523246,-0.3214050378881684,-0.7933816795852892,-0.22341969980421256,0,0.3028828774660727,0.7336890810108962,0.28606347871181576,0.09109109109109115
-0.9699400594259509,-0.98500733914345,-1.1911072265800424,-0.19489885541170052,0,0.04547786635117027,0.04347244331630465,0.056517073113939616,-0.6936936936936937
0.39177684289943737,-0.28922725399011834,-0.7179240456384878,-0.027216827781414647,1,0.618955367347586,0.7206791890678531,0.5766993623097705,-0.22522522522522526
4.361643910776957,4.417469583973525,-0.9907862683054639,0.5847689089639537,1,1.694218479816012e-6,1.4224331092461851e-6,0.6627479559361451,-0.6856856856856857
1.1192039192440817,0.14843262094951842,0.755647904422133,0.0198545690440413,1,0.14732994794483195,0.8286382058305357,0.2939308871580059,-0.4194194194194194
-0.16294932741439197,0.20873932834436282,-0.25229205854509984,-0.025778083888063626,0,0.7566907361964339,0.6959049778672826,0.6597605692499754,0.24724724724724734
-22.325054260548885,-22.267013360798575,-13.295977623994126,-0.5795027283208787,1,0.9930379559066804,0.9929887892127783,0.9973878298991772,-0.48548548548548554
2.4585824711345086,2.461571830463074,-3.3457180294923607,0.14184161818532384,1,9.736709399800176e-5,2.0831415498934568e-4,0.0405857550933668,-0.7397397397397397
5.309040557483104,5.598546782369166,1.0552524259222633,0.5836224638309264,1,1.9340250520703014e-9,2.0853831458315055e-9,0.382244316764413,0.36936936936936937
