ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
1.9996926738134222,2.0037184372538417,2.873876589924229,0.9718533579628509,1,1.2693638791226337e-65,5.104747742794588e-65,1.0427619070400387e-62,2.957957957957958
3.720018522950802,3.6239804503171826,3.7247162666513987,0.9897730767646455,0,6.469707697699727e-70,6.128166655291662e-78,7.523374520820982e-84,3.718718718718719
0.4423285777144321,0.4219551622042809,1.2810527122082476,0.7486293658954202,1,3.3690475096224584e-6,8.822417350754651e-6,5.198626263252275e-19,1.1161161161161157
-3.6326731612338956,-4.7123806771596355,-3.88994500314773,-0.9753082513667878,1,1.3396665732711676e-13,1.6911181731360813e-91,1.9729883205948367e-65,-3.7387387387387387
-2.2974197125304383,-2.1349236454532594,-2.229505568327068,-0.88655640215793,1,3.965929201239444e-31,1.3221460987993506e-46,3.057430097124487e-34,-2.4774774774774775
2.797244556025888,1.7602678611578353,2.7534014428458553,0.9513599464535738,1,1.0497548880672899e-20,2.264306242146929e-43,2.1340548502845576e-51,2.6576576576576576
1.0356365295082595,1.3130035901856196,0.4636568222485021,0.4186934831038962,1,8.68098419941149e-12,5.757962503711164e-32,1.6111258940190333e-5,0.4254254254254253
2.0814041028123573,2.1107273712148222,2.6239152031106925,0.9399493650707978,1,7.947083739091442e-43,4.483277595999223e-66,4.463667041143199e-47,2.5375375375375375
0.4313214828475328,0.4192513506297851,0.4499142782788499,0.39681787435119714,0,1.0009762954663916e-4,2.0924784158862992e-4,4.774276589807792e-5,0.37537537537537524
1.5662341273260099,1.6190019397227278,1.3177884620143698,0.4338046353479625,0,3.243213606198493e-7,1.1136765365761645e-8,7.270004587570651e-6,1.646646646646647
-1.3821379583956932,-2.0666901289837942,-1.409245273772666,-0.8964941619648922,1,4.097436466536841e-7,1.4441759179572343e-73,4.5736785198125115e-36,-1.3663663663663663
0.0368029894574862,6.486475134494641e-4,0.47909546173164186,0.539668478906106,1,0.634706685325489,0.9936484046961541,8.210286509915615e-9,0.41541541541541527
5.087486849868492,5.095820061776189,4.833943390098984,0.9108358276990649,1,6.485951981243059e-83,3.2537903190807996e-93,4.684526092236137e-39,4.54954954954955
1.8708636264560399,1.9071190322726133,1.8964259137805444,0.8810461476780005,0,5.55300804825609e-31,1.5496456049467517e-31,2.6632485884730773e-33,1.9869869869869872
-3.3397945387356884,-3.3675773599124206,-3.3881360314653484,-0.9744613428928754,0,4.6342947510057956e-63,2.8717197291067205e-63,9.92663876474105e-65,-3.208208208208208
1.9284984826114426,1.6139084540048998,2.2639023131617875,0.9798858705020771,1,2.993415337450824e-35,9.921949736073302e-45,1.054230204104156e-69,2.3373373373373374
-0.6823742550128983,-0.6764620170861063,-0.6993609082014407,-0.8584379495447383,0,3.635163898831113e-29,4.3986694757410826e-28,7.027106645422043e-30,-0.6956956956956954
-0.15385545795124264,-0.12478157331485991,-0.1677889631760249,-0.1709535437777826,0,0.13430604774089225,0.2333370217703906,0.0906760549445258,-0.1751751751751751
-3.239056407592454,-3.946085176158782,-3.5997469017950867,-0.968151464461166,1,3.72539197836085e-30,6.386600269749058e-42,3.827154400583515e-60,-3.6386386386386387
-2.905399844907298,-2.8555057910128214,-2.905568189988911,-0.9743644873810988,0,1.050219422811212e-61,9.8453311767651e-61,1.1899884162158197e-64,-2.7877877877877877
1.4396627265567303,1.4755753926187112,3.0480510796472524,0.9678652260037625,1,6.806886272086634e-14,4.6151883624857007e-14,5.866762803988246e-60,3.0780780780780788
-4.4451827562902295,-4.456378118259483,-4.4437606723960466,-0.9865042539376154,0,9.599079374669983e-74,3.815032743148039e-74,4.842899321058496e-78,-4.57957957957958
-3.483458493693645,-3.520171426724352,-3.5948349117525527,-0.9777603835796104,0,2.9445636735608326e-61,9.774786741617191e-60,1.3094764717811667e-67,-3.6586586586586587
-3.7162668693605045,-4.100504817446896,-3.699134344004183,-0.9914155385705057,1,8.832156157255516e-52,2.4171508066238763e-101,1.6052317918880689e-87,-3.7087087087087087
1.0312285191743205,1.033608845177766,2.0344500900843707,0.788790643436102,1,1.8561540293390984e-44,1.0146353213923183e-43,3.2031150366075633e-22,2.3273273273273274
-1.3875401777212193,-1.3688065221110897,-1.3693698833740402,-0.8681631442489436,0,6.645834926293015e-32,9.423857718182741e-32,2.8367156377555536e-31,-1.3363363363363363
4.700535081317315,4.557792264797961,4.7556094934912325,0.9757700487186289,0,3.368645766503894e-53,6.091510512378611e-62,7.983266640620406e-66,4.95995995995996
-1.944315045176519,-2.4957094077521305,-1.7014874478870674,-0.6691317647550997,1,1.0916596991908011e-8,8.873122340855537e-36,3.721638863555418e-14,-1.6666666666666665
1.674563793066472,1.6482567172917182,1.6980725691613163,0.9450361914870478,0,6.51120447815946e-47,2.98694422013266e-45,6.88939926952236e-49,1.636636636636637
-2.085738134936753,-2.07560196504369,-2.0933018251085453,-0.9790972390503613,0,3.631935077655996e-63,1.6035047025226528e-66,6.682717855622672e-69,-2.1071071071071072
-3.1724783229492255,-2.899905063500108,-3.165303479014824,-0.9157417702445373,1,1.5193200440361723e-34,7.427374155660871e-67,3.3912705605262478e-40,-3.168168168168168
-2.4759196788121924,-3.9890437771700804,-2.9990097035942638,-0.9797377463972334,1,6.493619146711484e-18,2.229647154887973e-49,1.4995788903676934e-69,-3.098098098098098
-2.0517960747166124,-2.262075514229896,-1.8357777534898734,-0.7753055132058854,1,1.2227964763349056e-17,1.204055649212174e-59,4.5401966846026505e-21,-1.6366366366366365
-2.2469514154027346,-2.4788396818290983,-2.2081716152503588,-0.9874385680094783,1,1.3718315217916743e-57,2.4956893715776885e-79,1.52565558869371e-79,-2.2272272272272273
-2.72033201630886,-2.712904828415127,-3.4042421508625633,-0.8844878493206548,1,2.4267439197147313e-66,1.5958043285229398e-67,6.979908212692606e-34,-3.6686686686686687
-2.025183262717678,-1.9760883336829516,-2.0765166972918365,-0.783227983019986,0,3.4975669403725476e-19,1.0942251760190579e-18,9.783932483952996e-22,-2.3573573573573574
4.204502253006092,4.872767817468779,3.783141694063427,0.9572210052167844,1,5.093710253281167e-30,1.8548642592363878e-63,4.8443913390526803e-54,3.8788788788788793
-3.33771620509041,-3.1525043439839027,-3.4501531974508195,-0.8164484333256472,0,1.3719205830537982e-17,1.0346160547718827e-27,7.20983098377906e-25,-3.7287287287287287
1.9984234504654177,2.1621853987281434,1.9287455074317357,0.7432322353905425,0,9.861089516638754e-17,4.497418095567136e-18,1.2626062056260918e-18,1.706706706706707
-2.2291975430479485,-2.156991756678439,-2.4205885231045747,-0.9665456830581132,0,4.799358873458441e-44,5.297584498729048e-44,4.003871563463436e-59,-2.2872872872872874
1.8448722582809542,1.911761416641814,0.869903658008998,0.9000475835011347,1,9.500552832064225e-38,5.259587656431538e-43,9.16640387685855e-37,0.8658658658658656
3.148437010256241,2.9264833360011107,3.4501468709111407,0.9527307226643206,1,2.569710523258628e-46,8.139918846751624e-60,5.5112975108268956e-52,3.338338338338339
-3.724942247944361,-4.763675762610424,-3.4136934699437287,-0.9661282093695336,1,3.740293136883217e-24,8.208243732460949e-49,7.234561901900189e-59,-3.4484484484484486
-4.64027764371556,-4.625797013148344,-4.6372549479329725,-0.9550511343367762,0,1.5152164640501623e-53,1.8644383366610256e-52,5.070072874585064e-53,-4.66966966966967
0.434185296716793,0.42730087760108665,0.6725084944659753,0.4763927532649305,0,3.948537742995321e-4,4.84629368573441e-4,6.218436522742577e-7,0.7457457457457455
1.344055828897346,1.3483004692859204,1.3340439699096862,0.9087232209939293,0,1.1387113190889076e-37,1.3040781599233142e-36,1.385449751670111e-38,1.4664664664664668
-0.8409028721441706,-0.8764906707032422,-1.0471878035925983,-0.9400047690669178,0,1.3167644587852745e-16,3.548232493295515e-17,4.2739153848887815e-47,-1.1061061061061062
3.783817741795141,3.1549320722029535,3.8818392160604915,0.9650351878228013,1,1.589995672553337e-26,1.333200368375765e-42,3.289599022246919e-58,3.9989989989989994
2.1545619658585973,2.1590155504405533,2.264052120587566,0.8855837296403192,0,6.724967034204659e-36,1.1279004883317733e-37,4.516339877159139e-34,2.2272272272272273
-0.5941739794028298,-0.6273768361677741,-0.2877809627657437,-0.20043392725036616,0,1.6446233972523635e-5,8.961434189039543e-6,0.04667921549637917,-0.37537537537537524
-1.728904461405446,-1.789582080087425,-1.599275394597358,-0.8901740840538104,0,1.8579731868811466e-36,1.0147781149300804e-41,6.939689064601884e-35,-1.6666666666666665
0.7299129725523914,0.727967049024377,0.7294648047167991,0.5583622134931134,0,4.778626309413375e-10,4.1478363795393093e-10,1.9118033362314056e-9,0.7457457457457455
-0.29550429687018487,-0.303904591326766,-0.11896644324548653,-0.20798301698103802,1,8.998639907274982e-8,7.888369005512242e-8,0.038850156383634274,-0.01501501501501501
0.9119982683749128,0.9139179262350843,1.4508868715248775,0.9108605139366074,1,1.871146909201384e-45,2.2832929356743064e-43,4.6248094776836434e-39,1.4764764764764768
-0.961811943883605,-0.8109413815239574,-1.348199544481622,-0.8987184382875695,1,3.501603116856394e-14,5.926480297908107e-26,1.6839696805047222e-36,-1.2962962962962963
1.8171300647234303,1.8146599694371708,1.85656903997794,0.9729165039170167,0,4.6448805544660287e-63,5.190494158048192e-64,1.6522030366514446e-63,1.9369369369369371
4.159012912363361,4.478911457550213,3.3584329644576885,0.9356574382251828,1,1.0643671577520431e-42,2.4754844162819185e-54,1.1456403193840878e-45,3.298298298298299
1.7188872276492908,1.7323255428631084,1.6952637047921726,0.8346143529563279,0,4.436064106844037e-23,1.9862764376706863e-22,7.296668322779648e-27,1.826826826826827
-4.158483583445159,-4.160983067895368,-4.1455556850311375,-0.9589851226833753,0,6.2065274434642594e-55,2.052978983025559e-54,6.552537069490766e-55,-4.35935935935936
-0.9857523923185206,-1.1550839747002892,-0.5498830700322033,-0.6040488946509839,1,4.210683150741596e-16,1.2492557270204451e-30,3.611598527498651e-11,-0.4854854854854853
4.896352865658543,5.127771747151838,5.127200224686493,0.9938312423806017,0,5.449332906400608e-77,1.0007396955415828e-87,1.860131531527566e-94,5
-3.1835629095007136,-3.2822851892910716,-3.2878922909403783,-0.9598368497148421,0,2.681401468531226e-50,8.950897980161878e-51,2.416442165412322e-55,-3.218218218218218
-4.582001457726632,-5.02685015766607,-4.867693655931044,-0.9864990390286273,0,2.731089367101272e-37,3.171226089345231e-83,4.933895110425201e-78,-4.94994994994995
-3.8773827189787733,-3.7182604145316795,-4.002219825057727,-0.9894136346327076,1,1.432545422569794e-71,5.198732860049513e-75,3.984310430797241e-83,-4.089089089089089
-5.0818350617635515,-5.732588385334125,-4.897544594153256,-0.981140553675108,1,7.163431562274099e-48,2.1357015479855794e-84,4.776156591873818e-71,-4.97997997997998
1.6091506146568588,1.6073126643818707,1.6550154730348556,0.8482013587450868,0,1.072937406741617e-22,9.668489681571411e-28,1.6072155298238828e-28,1.686686686686687
1.813012311444352,1.816303410497766,1.8263306648371334,0.9623778650253165,0,9.116059334098668e-56,5.5429548260274814e-55,1.0782136907208216e-56,1.716716716716717
-1.8140846907831119,-1.7742842763194249,-1.987134759454126,-0.7014684141719167,0,5.21752345912521e-15,2.554274288455207e-16,6.15171182385223e-16,-2.017017017017017
-4.789587279230989,-4.760139989569922,-4.841142564219013,-0.9901788321368489,0,1.2930827325917975e-75,1.0521527429856869e-73,1.0661365512590155e-84,-4.77977977977978
0.7821538354929038,1.3585070688734084,0.8969832182366767,0.6674261774861507,1,4.111319896952016e-4,3.7199600244001285e-11,4.555760256893461e-14,0.8558558558558556
-3.1954471391090196,-3.304294941747976,-3.322962599049318,-0.8558138730905729,0,2.3088154757030644e-24,2.5150818876435987e-30,1.6038911535682806e-29,-3.358358358358358
-3.28476652051066,-4.792749342786432,-3.7288635613197862,-0.9702516950376529,1,2.075039640352995e-15,4.936816336292896e-53,1.4706137305491715e-61,-3.6986986986986987
-0.7648310767415827,-1.3060007429645206,-0.8561145470967959,-0.5717927674556503,1,5.779405075538062e-4,4.710456750786889e-31,6.338325121919134e-10,-0.7957957957957955
3.130798962002208,3.087053693771246,3.431864191510335,0.983313880550322,1,2.416866330571611e-77,2.7391109983877503e-93,1.3252947872836185e-73,3.358358358358359
0.23110069900893104,0.27602943189065154,-0.10277671414681573,-0.10333951306256142,1,9.723871634265099e-6,2.0975910113423165e-13,0.30873268849363283,-0.12512512512512508
2.6742268529352633,2.5624976335210636,2.8246257848264555,0.9507293966430364,1,3.7293600502539397e-23,9.110130653763356e-86,3.926275988559822e-51,2.7677677677677677
3.710873244075822,3.7010466236061053,3.8239494276990533,0.9818652923324651,0,1.460765986602976e-56,4.079616597980188e-53,7.262349103268968e-72,3.8388388388388393
3.798714062049816,3.8154991227375645,3.8495931782679778,0.9269692720496154,0,4.941841815351329e-43,6.537222742930082e-42,4.326177189695973e-43,3.748748748748749
0.08780530205328417,-0.0010488435081637887,1.18421190759738,0.733023169182704,1,0.5205686005202882,0.9937737006077958,6.3767161147044e-18,1.1861861861861858
-3.6203863347985017,-3.863046211553362,-3.555496322630433,-0.9909771295086339,1,4.0526754372849864e-64,6.764286543018785e-80,1.779198148450689e-86,-3.6286286286286287
-1.9151867908360112,-1.9463766225030459,-1.8800781720465622,-0.7686125308326722,0,3.6622530553635234e-20,5.464161584659136e-20,1.5827296748588188e-20,-1.6966966966966965
3.0427391656989577,2.948044749099764,3.2568605372191914,0.9782810423576273,1,4.731666190501991e-72,3.1774858680377905e-86,4.201771758765875e-68,3.178178178178179
-2.3303865423271057,-2.3377389340996104,-2.300261725411522,-0.9645867325399157,0,2.0650134322167602e-54,1.9234410024192268e-53,6.039078818685501e-58,-2.2772772772772774
-4.4205194053509045,-4.365979843533887,-4.372509214051981,-0.9418827015707395,0,1.3728600903826066e-50,1.4290033415140892e-48,9.561140246073335e-48,-4.3993993993994
-3.3840546109007814,-3.4217990357229078,-3.3855978064258676,-0.8584964672379478,0,2.2920496061005796e-29,7.227906359589057e-29,6.897666654686838e-30,-3.358358358358358
-1.8468616682188084,-1.868994644326008,-1.8616914272886083,-0.9133943053544941,0,1.0972349030108755e-37,3.0983494866298128e-37,1.2145892408324469e-39,-2.007007007007007
-4.314743876039147,-4.25758459780379,-4.935219320381452,-0.9810108381785955,1,1.039288361795869e-49,8.697243044572823e-53,6.6394662522966585e-71,-4.90990990990991
-1.9046013098388679,-1.910454411214677,-1.9116092581945037,-0.9465670864040382,0,1.4591533769498127e-48,1.0293372336444463e-46,1.815808118731053e-49,-1.8968968968968971
2.5172915593297702,2.3017222027725452,2.9469221685152234,0.920895154508161,1,4.906967061195604e-34,3.461040416143882e-36,1.7997798710285294e-41,2.957957957957958
-4.871609664801992,-5.209836707898498,-4.272102392808583,-0.9367938828977391,1,3.0190752155861546e-39,1.663386315832474e-95,4.960700944523086e-46,-4.44944944944945
-0.597733589856886,-0.8211244044121873,-0.15775128212360226,-0.2427579196738192,1,1.4158885149944917e-7,8.298462016564377e-21,0.015474985408840422,-0.23523523523523515
-1.6665917182992183,-1.6800429486480983,-1.6168724164623514,-0.734065183408823,0,2.0882382883760233e-17,3.6224787818481354e-17,5.4236564304610865e-18,-1.7367367367367366
-0.030627836115833577,-0.05468312239068856,0.02307416228355642,0.01621278723221903,0,0.836496996573617,0.7185602324541638,0.8734507117525728,-0.005005005005005003
-2.7031034538837235,-2.70263450830855,-1.458683113973835,-0.9152243077924634,1,1.581121392820849e-68,8.10181914147201e-69,4.506859839054961e-40,-1.3663663663663663
-0.9465478650206685,-0.9747796329415017,-0.9338111965300707,-0.5846795800027865,0,1.1075096891048673e-10,1.3642156217293344e-10,2.0950269148018978e-10,-0.7957957957957955
-4.032321333592223,-4.120689403635076,-4.036984688188344,-0.9219296829812031,0,2.222502232028251e-34,3.5134806847676217e-44,9.745468519409834e-42,-3.918918918918919
-4.35065500526113,-4.388136743019457,-4.344619563258997,-0.9881617059102977,0,1.8803524826078667e-75,3.70927793589881e-73,8.748456133005103e-81,-4.2592592592592595
0.4741331028150277,0.39300127525053286,0.987029871014785,0.5614506305628466,1,2.5939513325422374e-5,8.311324572384756e-7,1.4896187184754591e-9,0.8658658658658656
3.7404716879983626,3.7398995890409883,3.6850642720429474,0.977307517714298,0,1.2464857618223833e-63,1.0454285863323724e-61,3.4440909542462014e-67,3.738738738738739
-2.6921334067532925,-2.626158978120645,-3.479150255909568,-0.9740030033336335,1,2.5047441820958914e-43,3.151747836108202e-46,2.326914975242839e-64,-3.4884884884884886
-5.259775273419739,-5.359675867885266,-5.289870792747591,-0.9362667305432014,0,1.0538832062109102e-43,4.644145563868648e-44,7.328108087643277e-46,-4.86986986986987
3.6059515049586413,3.588136693964448,3.5944433612691764,0.988771456484415,0,5.784907901975445e-81,2.200389142195868e-77,6.827970065549538e-82,3.578578578578579
-3.2335554262161676,-3.2358060168170426,-3.2248320506108565,-0.9149372232048536,0,1.873956397324452e-39,2.552813836457971e-38,5.272999724570543e-40,-3.098098098098098
1.204911071383387,1.2060691073859637,1.2401517433697875,0.7362616333003222,0,1.0691452483703568e-17,3.3740816792759804e-16,3.846029024137842e-18,1.3263263263263259
4.277160379154279,4.2434741479093905,4.878425822056668,0.9947732940779064,1,1.7084670920088698e-87,2.7298038894103786e-89,6.145577401596845e-98,4.93993993993994
3.839850578044135,3.837122877044218,4.079335257161838,0.9843148558476653,0,7.50926783413138e-70,1.1078669466020036e-67,6.752526690542064e-75,4.1591591591591595
0.11511423951662718,0.10323360201916132,-0.2350533776858968,-0.23713597953932852,1,0.16382083556623173,0.20396146322677605,0.018111897715012155,-0.3053053053053052
-1.2945552965061315,-1.2966627574976586,-1.7882697527686802,-0.7538214473669836,0,4.569177146505395e-13,5.098922511924783e-13,2.1668045697003936e-19,-1.4764764764764764
1.039014020193708,0.8169105765204806,1.2233187605273863,0.8435574073546155,1,1.180052953299405e-18,1.963503256871428e-33,6.167735030261821e-28,1.396396396396396
2.2845057700171942,1.9971638759490222,2.5735310171650103,0.9279167285723198,1,2.221794474204085e-28,1.0893016107574835e-33,2.3494949986068153e-43,2.6876876876876876
-4.437115892044211,-4.63907624295652,-3.1553208203818452,-0.9588529409914767,1,9.406260075614629e-47,1.4910741308111203e-51,7.635189365290281e-55,-2.937937937937938
1.4572877857542943,1.4725077466607313,1.2335487745815028,0.928786032237913,1,1.130611159799771e-72,1.3418365761662416e-83,1.3320219675444316e-43,1.2162162162162158
-2.4408167603172632,-2.4326978382822944,-3.205145513160015,-0.8544120189143914,1,1.777119269178074e-62,1.9614642697076705e-74,2.4759960282725623e-29,-3.4684684684684686
-2.8299329730363634,-2.4016281249153217,-3.34254522267059,-0.9639615447239996,1,8.633210868444054e-36,2.566762790104107e-41,1.3904338057660262e-57,-3.378378378378378
2.787864376021501,2.7730191677589064,4.225604183167194,0.9600145691637664,1,9.789081850375488e-46,1.3430372288633344e-45,1.957028564515482e-55,4.1991991991991995
2.990987966687254,3.1327971222812607,3.0208848121722687,0.9579896986004327,0,5.108783185517193e-44,6.530599760133388e-53,2.047587353274249e-54,2.967967967967968
-0.4770903745633653,-0.48593876982173356,-0.5037798663303547,-0.5804142746240739,0,6.537063934969108e-10,1.1364211458574065e-9,3.0383717915572054e-10,-0.4454454454454453
2.2492899712051413,1.8394109294620475,2.885956729157102,0.9537277110710987,1,2.8263912312131977e-18,5.087721318738785e-40,2.007007556970756e-52,2.7377377377377377
-2.993495652942806,-3.036858015727726,-3.4283215321199916,-0.9041036889489836,0,2.1000265953046257e-39,1.0410466850061375e-39,1.357150693176658e-37,-3.258258258258258
1.2401721418726468,1.22862244628899,2.915006169873234,0.8702028647992907,1,1.6924904415661132e-14,9.416512307496455e-14,1.4008111888211583e-31,2.937937937937938
-2.830957268811596,-2.9379921218942955,-2.225253918904921,-0.934775137736165,1,3.040540675942503e-51,4.271614664345039e-74,2.1712726838903078e-45,-2.1271271271271273
0.5449190531214934,0.5628610678324093,0.5137814937507159,0.2944368619538657,0,6.04483180331871e-4,4.077710593707341e-4,0.003093651681829737,0.4654654654654653
4.789403143199516,4.71787637290068,4.820023413492634,0.9601809152488376,0,1.254799054306273e-54,2.27924163275221e-56,1.6050980381892205e-55,4.95995995995996
1.2920742402750836,1.342208093784078,1.357969673826111,0.9138306754473245,0,7.144440492968821e-30,1.0746731543590083e-30,9.60799422558105e-40,1.3263263263263259
-3.974268637432058,-3.9626457620190467,-4.283403964187847,-0.9873252035617968,1,2.4592384852438626e-78,1.7991812379289564e-90,2.3525733198569326e-79,-4.33933933933934
0.2986117529239637,0.24769203828558364,0.6402939641213127,0.38522974996674275,1,0.038316262385703494,0.0783860499094982,8.236982096970346e-5,0.5255255255255253
-4.355054219143528,-4.361447896818526,-4.374718305550585,-0.989834362023394,0,3.1897550275866385e-73,9.469006268586277e-71,5.629019920407237e-84,-4.50950950950951
-4.733090550774758,-4.766397569807769,-4.294171061582716,-0.9897957537567486,1,1.0521932908646037e-96,4.190734860199452e-105,6.759052102152496e-84,-4.34934934934935
3.4535140813771976,3.3069865959836715,3.7330320021109196,0.9848889834514226,1,2.1927813483949655e-64,3.4806692409654976e-94,1.121662881473299e-75,3.638638638638639
0.7012912587082778,0.7454786550395311,-0.1509996470804224,-0.1119820234108344,0,2.5083664169341335e-8,5.217234261592565e-10,0.26979641042375724,-0.03503503503503502
-3.637375846774983,-3.0886339633583244,-3.4846847232935594,-0.96835179203116994,1,4.2408017196410295e-19,3.0189657104039646e-68,2.831556324775677e-60,-3.5285285285285286
-1.3976090684187306,-1.5677881992112732,-1.2923190281468628,-0.7430632681539615,1,3.129909555626703e-10,7.126775187241053e-58,1.2977101767541123e-18,-1.2062062062062062
-2.7397119905368035,-2.737400494480858,-2.7477936550751174,-0.9774544170112517,0,2.995187624878879e-68,2.4942908555248076e-68,2.5222001352318685e-67,-2.8278278278278277
-3.20220107952792,-3.1415897711986522,-3.3634486912580948,-0.9643434990806526,0,3.255112524555843e-50,5.788405532028363e-51,8.368486647452929e-58,-3.288288288288288
-1.979109177675173,-1.9874208685653116,-2.8475916892552573,-0.9798495110144295,1,8.525905194719606e-23,6.955074538180189e-23,1.1497549102424555e-69,-2.8178178178178177
-2.4308610458076267,-2.396318486621753,-2.4863944668236235,-0.9680513178746372,0,3.2133077754696387e-54,1.231712151701147e-52,4.446076883064937e-60,-2.5875875875875876
4.927331688389713,4.968525891746481,4.947335422996915,0.9711896172267462,0,2.6224900889194134e-61,2.8541370852433786e-61,3.1792343728984395e-62,4.88988988988989
2.486157049376426,2.240467583015146,2.9210179794804936,0.8017739972397157,1,2.967136634392272e-11,2.779946327212753e-31,2.064114066912492e-23,3.0780780780780788
-1.5606723078817613,-1.6066583174916103,-1.2214986051117473,-0.842716811359975,0,1.991524941203822e-22,4.3616672860110926e-26,7.830949250279818e-28,-1.1461461461461462
-2.978505249718201,-4.47194916490588,-3.343815960053259,-0.9675918351116644,1,9.494469050431219e-14,2.1298468589491458e-70,8.790889485509869e-60,-3.288288288288288
-1.0848804508911316,-1.9345032445383046,-1.049443502419701,-0.7904875962479863,1,2.9016459198483345e-6,1.4291836958589516e-44,2.2632130176076016e-22,-0.9459459459459456
3.4543318564968897,3.371828912069924,3.592314386449703,0.8869878661408345,0,2.932172570518051e-21,2.691561564060646e-32,2.568643637900815e-34,3.638638638638639
2.1518552428093614,2.1166177068855965,2.1118746651537497,0.8718821482363817,0,9.014795507694435e-31,3.021468333712912e-38,7.765672338144323e-32,2.027027027027027
-3.287261092067897,-3.6331292544459792,-2.6265875021779643,-0.861572357231825,1,1.736755770091726e-19,1.2174532107213586e-67,2.5651703104586244e-30,-2.6876876876876876
1.5042694171964603,1.5613486922672377,1.4630232676291024,0.6616671895716817,0,3.6231469036365645e-13,1.5404709872180363e-16,8.931124285439965e-14,1.3463463463463459
2.353621603728677,2.3940937590660285,1.7834131553063952,0.8690929450094105,1,6.739212141529085e-51,6.755213802174109e-56,2.0595171601513503e-31,1.806806806806807
-0.36088719855953894,-0.31603153653222693,-0.9393691071255068,-0.7925225862880184,1,8.142068611808768e-14,4.158664281689382e-20,1.4858758536895755e-22,-0.9159159159159156
-1.0870356914143444,-1.4827348766715458,-1.0459282805666834,-0.6487627279695333,1,8.775397302000833e-9,2.2234625645958818e-23,3.830939615860887e-13,-1.1061061061061062
-2.907639234563625,-2.9223759351241902,-3.2507057061150344,-0.7730905275075854,0,1.6265726670007048e-25,2.5453435051535685e-25,6.896051212199657e-21,-3.4384384384384385
-5.01513572775899,-5.019192722052646,-5.008737629239489,-0.9905151967007763,0,7.489431711192364e-84,4.9931016880512935e-82,1.9823939085357242e-85,-5
-4.405405460695719,-4.114572945062206,-4.504159340144668,-0.9814271208127193,1,9.325274997369386e-52,1.1486414845626673e-76,2.2881802468508302e-71,-4.52952952952953
-0.39810940094012104,-0.40837375195243253,-0.3944343202625931,-0.6701241000564205,0,3.758941365425245e-13,3.272962948270725e-13,3.306505548391406e-14,-0.38538538538538525
-2.336962753104273,-2.3401987138270743,-2.3310961218879718,-0.9769128699280992,0,8.566319659692496e-62,1.868992995341019e-59,7.874214210936275e-67,-2.2972972972972974
-3.2862270773883906,-3.2298725838020856,-3.566903026654421,-0.9656001661707498,1,1.882599416986612e-46,2.9342637427288752e-46,1.5129304329010715e-58,-3.808808808808809
2.5478702066821195,2.618211035229768,2.5335483359657935,0.9358804689617055,0,9.611175186460701e-42,1.9609834887642e-46,9.732747201766242e-46,2.5275275275275275
3.49580402386645,3.4945656563329868,3.4954123866262305,0.9925029993470765,0,2.2644412995085777e-82,7.175480763240546e-79,2.3095820637334924e-90,3.478478478478479
0.8585437686917994,0.85612587928454,1.6637274079197828,0.8457697237844435,1,8.755760940099968e-39,1.6048781881983906e-37,3.268065637080608e-28,1.716716716716717
-0.5960994160204752,-0.5914458081585056,-1.434609003509283,-0.39760364903431844,0,0.008957628313088235,0.0073864013519574084,4.5975396051977346e-5,-1.006006006006006
4.79593451920574,4.782661394007234,4.200967282211927,0.9507165703217934,1,7.599399268085481e-90,9.71335576446635e-90,3.9749404162523764e-51,4.099099099099099
3.28517644099008,3.3132237322963873,3.337896082968405,0.9702490354593709,0,3.846341614195959e-60,1.3956361299269754e-58,1.4769111819113996e-61,3.388388388388389
-4.327405906643199,-4.265312375919249,-4.693047065931335,-0.962700610743172,0,1.472627009558858e-48,7.342777267006952e-51,7.154067872229936e-57,-4.61961961961962
-2.4854971191455446,-2.4777741515016034,-3.1571122297634626,-0.9746687429378423,1,2.7481779102799434e-52,1.004845313026955e-50,6.716923134512871e-65,-3.108108108108108
-1.4915735368234797,-1.4866850087783745,-2.262432025206203,-0.9331098842942697,1,7.529508348712535e-71,7.0808697631295694e-71,7.085160532254076e-45,-2.2872872872872874
-3.3324982973826733,-3.3841488799968253,-3.314186830199944,-0.9668721746382716,0,1.8426464860416648e-53,6.045354552696377e-60,2.5076113493601517e-59,-3.198198198198198
-3.068748826955089,-2.918936886382186,-3.052669422873432,-0.9477099378450856,1,1.3374123686845522e-55,1.9175549914357439e-84,6.539132839874516e-50,-3.158158158158158
1.331393123198798,1.3107126564775136,1.3419189865332262,0.7889279509079195,0,2.111715438429299e-21,4.1805965440290567e-20,3.1147153411933626e-22,1.4864864864864868
1.5854717183570706,1.561472491204725,1.6794210301773342,0.939797163543789,0,1.7097179986061327e-42,3.1635427401675074e-42,5.028360150428474e-47,1.696696696696697
4.179652015737056,4.234794405876994,4.147132069483667,0.9825573436683183,0,1.733151296423069e-72,3.172442575635058e-73,1.1183597156609171e-72,4.2192192192192195
1.7909515918989154,1.7997579490106335,1.8628416955718992,0.8545855097315702,0,1.137913774975813e-24,2.0374812541334655e-27,2.3470346664836795e-29,1.866866866866867
